id,cuisine
38885,italian
20199,jamaican
45830,french
10050,indian
20936,mexican
32765,italian
28668,french
45215,southern_us
6217,mexican
40777,mexican
46472,greek
2281,italian
38572,italian
6585,italian
14684,mexican
9667,italian
14907,southern_us
8693,italian
18101,british
21028,indian
18313,italian
9982,chinese
6976,southern_us
40781,chinese
46741,moroccan
3444,italian
45802,italian
12432,southern_us
6856,irish
23581,southern_us
9211,southern_us
34069,chinese
22324,jamaican
26983,brazilian
35515,italian
19409,cajun_creole
9731,moroccan
39758,southern_us
42449,vietnamese
22877,chinese
23264,mexican
26064,southern_us
9606,italian
7595,chinese
10261,cajun_creole
24981,chinese
47183,irish
12375,italian
23489,italian
3309,italian
44269,italian
21212,chinese
44846,italian
3875,greek
36756,indian
9086,southern_us
29308,mexican
19797,french
21599,italian
36287,italian
27373,chinese
12132,cajun_creole
24708,italian
22669,southern_us
46213,mexican
47599,moroccan
37858,indian
46458,southern_us
34236,southern_us
7138,italian
4875,southern_us
24731,korean
11611,jamaican
20894,italian
12151,french
49053,indian
43792,italian
6018,chinese
42349,vietnamese
29888,italian
30048,mexican
8955,thai
5600,italian
31683,southern_us
20995,southern_us
24548,chinese
10270,mexican
28782,chinese
13966,indian
44278,mexican
40731,indian
19851,indian
12641,italian
17720,greek
37801,italian
13693,italian
603,italian
8988,mexican
24909,indian
43047,mexican
11217,chinese
22969,italian
39295,indian
44185,french
327,indian
12836,indian
11299,japanese
34168,french
15066,thai
13971,russian
20664,cajun_creole
49079,filipino
6770,southern_us
37297,french
44681,italian
25754,italian
28550,french
29004,mexican
49518,french
46998,mexican
4823,indian
15740,chinese
49054,southern_us
19638,brazilian
43786,mexican
10856,mexican
3192,mexican
1796,indian
236,indian
37505,mexican
21677,chinese
38126,thai
20081,chinese
10068,mexican
27020,cajun_creole
40715,french
4271,italian
17579,moroccan
27270,greek
28267,indian
27677,southern_us
32604,italian
37138,southern_us
6294,british
32315,french
41792,mexican
16595,chinese
34078,chinese
13794,french
48213,thai
31810,mexican
9232,italian
20850,mexican
16448,italian
17795,italian
30674,mexican
29811,italian
33646,italian
10369,vietnamese
35048,italian
46730,mexican
11477,french
5846,italian
24667,french
22900,mexican
9423,indian
42347,filipino
10922,british
15777,vietnamese
1195,italian
29279,indian
17614,indian
21031,italian
9019,mexican
8853,moroccan
27544,mexican
4608,indian
2769,indian
10110,southern_us
31823,mexican
26227,mexican
24508,thai
43947,thai
47277,thai
22220,italian
33214,chinese
33312,southern_us
7928,indian
32869,southern_us
42076,italian
36891,italian
30152,chinese
313,chinese
47091,jamaican
14514,russian
18235,italian
26042,southern_us
35038,jamaican
13978,italian
47002,chinese
21094,indian
13017,indian
16372,chinese
31550,cajun_creole
370,mexican
23916,italian
16521,italian
22802,southern_us
16357,italian
21960,jamaican
13401,italian
46443,filipino
28013,spanish
47479,mexican
28441,italian
48359,mexican
4193,chinese
10128,italian
31943,moroccan
22214,italian
19154,southern_us
40075,greek
28502,italian
26138,cajun_creole
43438,italian
2242,italian
26504,french
39388,korean
30011,mexican
21840,french
46986,italian
47365,chinese
16845,chinese
14543,brazilian
26612,greek
24167,russian
16540,chinese
11760,french
27205,mexican
27053,cajun_creole
11126,italian
4673,southern_us
6873,southern_us
6924,mexican
1156,mexican
35065,indian
25018,chinese
2013,southern_us
41180,italian
133,indian
15558,japanese
25721,mexican
36543,southern_us
4381,chinese
12857,filipino
43016,indian
44901,chinese
47981,mexican
17942,mexican
10158,italian
11575,mexican
2784,greek
229,italian
3330,southern_us
8096,indian
10475,italian
28164,southern_us
40324,korean
35644,french
12882,southern_us
36403,mexican
31482,indian
19854,italian
34136,mexican
26289,italian
24955,italian
3785,indian
42392,italian
40628,mexican
4253,french
19562,french
1189,italian
27870,italian
339,moroccan
36589,italian
519,chinese
26577,mexican
9258,italian
18690,greek
41665,italian
4485,mexican
6221,chinese
8131,italian
27672,cajun_creole
13033,italian
34580,italian
30508,chinese
38865,mexican
47149,french
24924,greek
38795,thai
44825,jamaican
36855,thai
48305,southern_us
19482,italian
8935,mexican
37946,italian
13755,indian
47007,mexican
34742,chinese
8527,mexican
19206,italian
25799,korean
26985,italian
49104,french
47871,italian
45767,thai
42406,british
39016,mexican
32666,chinese
47848,cajun_creole
23698,italian
21671,brazilian
9897,russian
5454,indian
45957,indian
41165,filipino
4571,mexican
29052,mexican
26740,southern_us
12496,french
28878,italian
45139,italian
256,italian
5311,italian
32114,italian
36869,southern_us
39652,italian
25933,southern_us
38099,chinese
38369,southern_us
22489,italian
11365,indian
48544,irish
22670,spanish
1218,chinese
39519,greek
8839,italian
36245,mexican
14797,mexican
5268,mexican
10358,brazilian
10036,chinese
37307,mexican
40597,mexican
29688,russian
19783,italian
423,mexican
27353,italian
19759,japanese
10429,japanese
45689,greek
1169,moroccan
34243,southern_us
32838,southern_us
48853,italian
45757,italian
27531,italian
32236,greek
34638,chinese
47946,mexican
30598,italian
1749,chinese
21939,moroccan
30875,southern_us
42792,italian
12380,mexican
48403,thai
34186,mexican
15900,southern_us
38907,mexican
35447,irish
31842,indian
33953,southern_us
20569,italian
29822,italian
584,cajun_creole
24004,mexican
43265,italian
29251,italian
33798,italian
21312,italian
3739,chinese
24748,mexican
25311,southern_us
43715,japanese
21934,italian
20538,indian
48840,italian
6586,chinese
37771,filipino
6112,italian
47944,italian
38275,italian
28126,italian
22422,indian
5305,cajun_creole
35772,italian
5341,southern_us
49491,chinese
743,chinese
26558,southern_us
13925,italian
41764,greek
36120,chinese
6952,mexican
40620,indian
17124,japanese
23444,indian
1977,italian
13417,mexican
42123,chinese
45457,mexican
1655,irish
33346,british
26981,thai
3067,italian
25273,french
16897,italian
10284,mexican
45324,french
33733,chinese
33326,french
39337,italian
13674,mexican
3726,italian
4501,indian
48437,jamaican
22443,italian
38069,southern_us
37740,mexican
26973,indian
33399,indian
9358,chinese
24784,southern_us
46043,southern_us
21798,thai
13422,greek
33081,italian
48878,mexican
11370,thai
30817,italian
28004,indian
18349,russian
9561,italian
36933,chinese
8157,vietnamese
22382,southern_us
25500,moroccan
39490,mexican
18710,italian
35004,mexican
17719,spanish
19256,cajun_creole
48264,southern_us
52,italian
43628,italian
41707,moroccan
29524,chinese
23716,italian
6355,french
16054,indian
39766,japanese
44868,italian
46752,italian
8413,italian
49260,indian
45751,southern_us
34634,italian
2405,japanese
48092,chinese
9995,spanish
3165,italian
19395,chinese
9715,italian
41697,thai
20053,thai
38879,filipino
30008,mexican
12349,italian
16217,mexican
36621,mexican
40661,italian
48599,greek
22501,indian
2192,french
35798,italian
46899,chinese
520,chinese
43283,chinese
20397,greek
10162,thai
24135,southern_us
17849,french
37654,italian
26158,spanish
5428,italian
18673,southern_us
34525,cajun_creole
17364,moroccan
33684,mexican
9802,italian
24240,italian
11809,italian
41184,french
23188,jamaican
31228,mexican
6443,indian
1231,indian
10733,french
40737,mexican
35499,chinese
8318,italian
47684,chinese
15563,french
7349,southern_us
48592,moroccan
47078,mexican
18835,italian
6332,southern_us
16661,italian
10943,italian
46362,mexican
38598,indian
42888,mexican
24256,mexican
44570,korean
29791,mexican
24175,mexican
36713,mexican
40644,chinese
28655,korean
2848,mexican
34162,indian
26633,chinese
43273,mexican
48550,french
37308,mexican
19005,moroccan
1921,italian
8472,southern_us
44040,cajun_creole
12770,italian
11145,southern_us
6660,southern_us
20760,french
42642,moroccan
4662,moroccan
26597,mexican
39988,mexican
44052,italian
15811,southern_us
46315,french
5398,italian
40009,mexican
15089,mexican
28628,japanese
39013,indian
1963,french
8842,french
31195,italian
37598,indian
24539,italian
39305,mexican
23465,indian
36550,italian
33725,southern_us
29517,southern_us
11675,japanese
23852,chinese
42909,italian
37054,cajun_creole
12000,indian
9166,italian
47048,italian
22116,vietnamese
45240,mexican
33943,southern_us
15308,italian
38756,russian
32704,southern_us
29469,japanese
47877,italian
48756,brazilian
21975,russian
29429,greek
20881,mexican
47414,mexican
9345,italian
47011,italian
27112,italian
20402,italian
45341,mexican
32670,indian
41698,italian
19857,mexican
42417,italian
32254,korean
2942,indian
46855,italian
20696,italian
48300,indian
192,thai
32018,french
36695,indian
48964,thai
12766,mexican
42491,southern_us
38537,italian
22752,thai
13104,irish
24203,southern_us
38935,italian
805,indian
3417,italian
10861,mexican
26640,southern_us
45720,chinese
49419,southern_us
40352,indian
23447,cajun_creole
35394,italian
10875,vietnamese
33773,french
1539,thai
27817,southern_us
12418,chinese
37243,cajun_creole
42127,southern_us
12905,mexican
43889,italian
45671,italian
9885,italian
16313,thai
29862,indian
11076,italian
14205,southern_us
160,italian
25777,mexican
11522,mexican
27860,mexican
15442,chinese
21682,southern_us
47530,italian
10462,mexican
19447,italian
32509,chinese
13777,indian
46566,italian
12818,cajun_creole
6901,korean
8420,southern_us
18262,italian
26488,mexican
40225,korean
24543,southern_us
38946,cajun_creole
48842,italian
2245,italian
28820,italian
26076,thai
21408,vietnamese
43137,southern_us
16077,japanese
6136,italian
26797,greek
22232,southern_us
32513,chinese
46573,italian
23417,chinese
28077,italian
48348,chinese
14165,italian
34531,mexican
48014,southern_us
45409,mexican
29847,japanese
29100,indian
47637,vietnamese
25472,italian
34066,mexican
23038,italian
5813,southern_us
12715,southern_us
37649,italian
4643,southern_us
31958,italian
48808,italian
14005,italian
25496,thai
37029,italian
25821,mexican
43337,chinese
38604,italian
29603,mexican
21318,french
20175,filipino
49623,french
16352,french
48535,mexican
3761,italian
24743,italian
2493,indian
29402,southern_us
47827,italian
44726,indian
20472,italian
48253,irish
9810,mexican
24644,mexican
9437,italian
48306,italian
5288,southern_us
23638,southern_us
8961,italian
29190,italian
40440,southern_us
1485,mexican
3237,italian
49664,italian
7013,southern_us
31322,italian
9921,southern_us
43495,italian
16404,chinese
14207,indian
36283,moroccan
45185,italian
46086,indian
15950,italian
10852,italian
7872,southern_us
23328,cajun_creole
33971,southern_us
43534,southern_us
31355,southern_us
41253,greek
41422,mexican
48204,mexican
32057,mexican
43836,italian
24107,mexican
36496,indian
6061,italian
3404,southern_us
13461,southern_us
42443,southern_us
49612,italian
48237,moroccan
25591,chinese
5051,italian
38735,chinese
45315,indian
10499,chinese
37733,mexican
28537,japanese
42701,filipino
2149,italian
8204,chinese
48318,filipino
31976,japanese
16798,japanese
3463,jamaican
45378,southern_us
5059,mexican
634,indian
31436,jamaican
44424,indian
27210,southern_us
9367,italian
42447,italian
39473,italian
48459,southern_us
26925,indian
27418,chinese
43549,british
28330,italian
23540,italian
23046,cajun_creole
3010,southern_us
3764,mexican
8310,mexican
24067,chinese
33496,chinese
17217,southern_us
38134,italian
48225,italian
10819,chinese
20270,russian
11362,vietnamese
15251,moroccan
39093,indian
10567,mexican
45243,italian
5649,southern_us
40569,italian
1045,mexican
10509,southern_us
14626,indian
18812,italian
4233,italian
13695,moroccan
40308,italian
46604,french
22035,italian
39290,italian
46065,thai
41748,mexican
26524,vietnamese
32543,italian
4398,french
27069,southern_us
33375,indian
4039,greek
8010,mexican
45016,mexican
49669,southern_us
43785,southern_us
4641,southern_us
20897,southern_us
27149,chinese
48400,southern_us
47164,cajun_creole
43054,italian
44898,indian
43722,italian
6650,mexican
23376,italian
24251,cajun_creole
41325,thai
19133,southern_us
15843,indian
34532,italian
21679,italian
35411,italian
9765,brazilian
16906,mexican
37624,chinese
19551,spanish
42361,mexican
16853,mexican
36743,korean
30296,indian
40826,chinese
25987,indian
37150,british
42940,italian
8704,southern_us
27779,mexican
27962,italian
42110,italian
43848,vietnamese
2334,japanese
18882,italian
32970,southern_us
44755,southern_us
34346,southern_us
5155,filipino
36723,italian
41932,italian
14939,mexican
36282,mexican
8585,mexican
40931,french
47156,chinese
7015,french
9084,french
44893,italian
43738,cajun_creole
11072,chinese
37376,southern_us
25937,italian
37277,italian
22283,mexican
3742,italian
34508,mexican
19929,italian
7,indian
46340,japanese
3755,southern_us
19864,southern_us
41988,chinese
35558,indian
19853,mexican
17597,thai
45852,mexican
22994,french
5226,mexican
770,italian
19583,indian
8878,french
37395,italian
17516,italian
14983,mexican
33265,italian
32004,mexican
29173,southern_us
9512,mexican
28947,southern_us
19787,southern_us
39736,vietnamese
30802,italian
23130,chinese
3222,italian
46823,mexican
27115,mexican
31230,southern_us
12128,southern_us
30321,mexican
5252,italian
17584,italian
8978,indian
14020,italian
34404,japanese
20503,italian
13911,irish
23318,italian
34663,southern_us
31032,mexican
30561,thai
17515,greek
21828,southern_us
38861,mexican
45901,chinese
35750,filipino
30109,thai
4834,italian
42267,italian
13611,greek
38270,italian
29008,italian
43002,greek
21180,italian
35667,moroccan
2567,chinese
24573,italian
47258,southern_us
2185,chinese
26974,mexican
37824,japanese
23441,italian
22642,greek
39849,southern_us
49051,italian
22925,cajun_creole
36912,mexican
240,italian
19385,french
14144,mexican
11335,mexican
48223,italian
18788,greek
25267,indian
25407,filipino
15707,italian
35675,thai
9799,mexican
33106,mexican
20615,cajun_creole
8702,indian
22866,indian
49019,cajun_creole
18556,chinese
16141,mexican
48322,korean
37350,italian
1027,vietnamese
37668,chinese
42765,cajun_creole
4797,indian
17424,chinese
42608,italian
21519,italian
46087,italian
37806,italian
35900,italian
32620,italian
31940,italian
1505,cajun_creole
36398,mexican
13061,italian
4675,chinese
49036,italian
40404,cajun_creole
22999,japanese
15127,southern_us
20104,italian
48058,mexican
41589,southern_us
11834,mexican
4206,italian
42435,vietnamese
25186,italian
37071,chinese
3137,mexican
741,greek
15780,italian
4316,cajun_creole
9340,southern_us
46997,japanese
15261,indian
14689,thai
883,indian
40034,italian
564,mexican
15336,mexican
24025,italian
21582,mexican
18527,italian
20904,southern_us
8738,italian
8676,indian
30185,mexican
41562,japanese
35307,indian
28143,southern_us
47656,cajun_creole
29347,italian
40348,southern_us
2254,brazilian
38895,spanish
27678,southern_us
7841,filipino
20334,italian
40242,italian
21339,italian
35281,mexican
35105,thai
32338,french
41230,greek
35787,french
30724,french
32342,italian
6387,southern_us
49285,cajun_creole
48681,cajun_creole
11476,cajun_creole
27821,southern_us
10071,italian
31396,chinese
37046,moroccan
18989,chinese
23456,southern_us
12371,italian
19605,mexican
48908,italian
36415,indian
27641,italian
34351,italian
48259,southern_us
33139,indian
29250,italian
32743,italian
47317,italian
46124,greek
33783,italian
29366,filipino
20984,korean
6499,italian
38253,japanese
30846,italian
38089,french
41767,filipino
40076,mexican
14869,indian
27388,italian
13289,italian
33625,italian
33722,indian
35156,chinese
9267,italian
37124,mexican
7622,mexican
46842,mexican
3105,italian
32728,korean
24933,french
33258,french
34757,chinese
42060,moroccan
29607,indian
41168,southern_us
39710,italian
24428,filipino
35391,italian
14283,italian
47132,italian
47127,italian
26861,mexican
40946,cajun_creole
30267,southern_us
3249,italian
31629,mexican
48102,indian
33922,vietnamese
33084,russian
1257,italian
32175,indian
33580,italian
36307,jamaican
24430,thai
25946,cajun_creole
38234,southern_us
9831,vietnamese
21341,mexican
18746,southern_us
21259,greek
36407,italian
45971,french
47568,thai
9169,mexican
15917,southern_us
19884,chinese
34196,french
42336,mexican
42846,indian
27223,southern_us
12495,southern_us
16957,italian
14705,indian
49694,french
26122,southern_us
20002,italian
36036,french
22803,vietnamese
23804,indian
14129,southern_us
28263,southern_us
3995,italian
42930,vietnamese
15527,mexican
3274,italian
49387,mexican
33406,thai
32008,brazilian
30325,spanish
28018,thai
466,southern_us
11201,mexican
39689,japanese
35109,indian
39297,italian
39694,italian
35954,french
795,italian
13013,mexican
22344,spanish
7505,italian
41009,indian
18178,french
24795,italian
28486,chinese
14189,jamaican
34459,spanish
11618,mexican
25699,greek
5908,italian
16396,korean
40936,italian
12568,indian
4386,southern_us
34355,italian
868,irish
45186,russian
19291,mexican
38548,greek
1848,cajun_creole
2144,mexican
13629,mexican
6588,italian
25411,italian
49162,italian
4353,indian
13310,italian
3313,italian
46725,chinese
39197,indian
49483,british
7108,southern_us
45368,southern_us
22628,chinese
40786,mexican
29697,mexican
4103,italian
15011,italian
43213,italian
17369,italian
1560,southern_us
36704,mexican
40432,indian
28394,italian
31410,greek
19276,italian
3024,french
4582,indian
21732,mexican
210,british
622,french
10935,cajun_creole
19607,cajun_creole
47407,italian
29722,indian
21665,mexican
16330,moroccan
10647,thai
33369,southern_us
35933,italian
44010,indian
13599,vietnamese
40689,italian
33887,italian
30306,cajun_creole
43031,vietnamese
32346,chinese
2940,french
6785,southern_us
2786,moroccan
11481,mexican
39121,italian
10954,chinese
33155,mexican
5345,italian
40164,thai
48554,mexican
9698,italian
23106,italian
43093,cajun_creole
24672,chinese
5891,italian
47093,southern_us
15009,italian
28060,southern_us
33523,mexican
2379,mexican
14775,mexican
15220,mexican
36851,mexican
39829,southern_us
22383,southern_us
3205,italian
8408,filipino
20126,italian
19470,japanese
12053,thai
14516,italian
14748,italian
44791,italian
1532,southern_us
30793,italian
31881,mexican
5160,italian
5057,mexican
34194,italian
41705,italian
19905,russian
35629,southern_us
42103,italian
45941,korean
9110,moroccan
42172,indian
41939,moroccan
45250,italian
28289,italian
18355,southern_us
14703,greek
3461,southern_us
45098,cajun_creole
11405,jamaican
46844,mexican
26361,italian
6523,italian
24156,spanish
29448,southern_us
1001,indian
17391,italian
12403,southern_us
25749,italian
21618,mexican
20383,chinese
12910,french
44894,italian
24454,italian
5825,french
11,vietnamese
23267,japanese
49099,italian
42191,japanese
10319,chinese
11648,greek
4412,chinese
44603,japanese
12311,southern_us
9352,chinese
47952,italian
49425,italian
43678,thai
10148,italian
16081,chinese
49688,italian
32985,mexican
11136,mexican
41207,southern_us
46821,indian
15891,french
40458,chinese
11581,italian
45144,italian
47545,southern_us
21086,irish
35770,mexican
35552,korean
21580,southern_us
191,indian
11292,chinese
5941,indian
25711,mexican
43796,indian
29280,mexican
9015,indian
28401,southern_us
5686,italian
4547,mexican
35474,british
48123,mexican
43267,greek
1135,irish
37990,indian
9701,italian
47511,irish
19287,thai
39299,southern_us
24289,italian
29505,italian
40518,southern_us
9584,chinese
16133,italian
4701,italian
39859,french
29087,indian
9937,greek
4356,southern_us
39846,italian
2086,southern_us
48530,italian
45933,southern_us
27744,italian
5434,southern_us
19893,italian
18827,mexican
4968,indian
30024,italian
2117,italian
47237,mexican
20171,italian
13702,southern_us
3935,southern_us
33714,italian
45210,chinese
22498,korean
13586,italian
17791,moroccan
12148,korean
14958,french
37356,italian
7936,italian
46242,chinese
30049,italian
25722,italian
26562,southern_us
34145,italian
15874,italian
14347,italian
42311,mexican
41735,indian
4188,italian
47079,mexican
24816,southern_us
10631,indian
28766,mexican
8876,mexican
49258,chinese
14429,cajun_creole
49598,italian
29394,british
25872,chinese
22278,chinese
26095,vietnamese
11504,southern_us
12930,japanese
19846,greek
7989,italian
10964,thai
35529,french
4032,mexican
13301,southern_us
4658,southern_us
15844,thai
1520,italian
40467,southern_us
1920,korean
44382,italian
29341,italian
18516,italian
482,indian
7100,italian
22396,indian
19439,thai
24306,mexican
37618,indian
5751,indian
16615,southern_us
12969,southern_us
35806,italian
33677,mexican
45656,mexican
10030,thai
3424,indian
22774,korean
49429,indian
32014,japanese
5238,italian
11811,greek
44987,italian
15113,indian
48635,italian
29659,french
14245,italian
31750,mexican
30367,indian
9257,mexican
19427,thai
28431,southern_us
7503,mexican
44760,greek
21161,thai
29057,mexican
18401,indian
28793,mexican
47306,italian
24211,italian
23532,italian
49332,thai
35851,moroccan
7252,british
17755,mexican
36187,italian
9847,southern_us
9136,italian
32182,italian
40130,italian
30456,italian
1221,indian
16726,mexican
15525,mexican
17007,italian
20960,chinese
8986,italian
5184,french
40640,japanese
24425,mexican
1754,cajun_creole
10093,russian
23021,thai
4222,mexican
48476,italian
44301,southern_us
13850,italian
28575,thai
20138,italian
23020,italian
44250,indian
20038,mexican
38621,chinese
18689,italian
10545,chinese
18473,mexican
36411,italian
3190,italian
46615,chinese
6042,italian
33483,russian
846,italian
34900,southern_us
12632,southern_us
45948,italian
49275,mexican
36830,italian
28630,cajun_creole
47422,chinese
38625,southern_us
15296,indian
22919,italian
19145,italian
23315,chinese
49413,mexican
46370,italian
41564,mexican
41226,italian
20817,mexican
41661,korean
8599,southern_us
6386,mexican
16523,italian
13154,mexican
6583,italian
38523,cajun_creole
19909,french
32321,british
43106,southern_us
38704,mexican
35681,indian
15028,italian
36820,spanish
9598,southern_us
28818,mexican
20418,southern_us
4511,french
391,italian
21507,mexican
31714,brazilian
15215,italian
24333,southern_us
11728,mexican
20010,italian
4450,chinese
8003,moroccan
3358,mexican
27326,british
32894,greek
416,southern_us
11244,french
46556,mexican
47810,indian
32819,italian
33992,italian
35820,british
10562,french
32036,italian
29932,korean
36568,italian
9280,greek
22836,mexican
42268,british
48580,mexican
12219,southern_us
38662,indian
41593,italian
22886,italian
12617,italian
3402,french
21195,indian
24569,mexican
31035,thai
20229,thai
2263,mexican
10826,mexican
14394,british
34210,italian
3429,mexican
49157,thai
40847,italian
14084,french
6802,southern_us
22381,southern_us
21016,mexican
29024,italian
4478,mexican
36711,indian
8300,italian
47035,southern_us
15596,french
19902,italian
31242,irish
21117,indian
15234,cajun_creole
24993,chinese
31007,cajun_creole
31687,mexican
13657,mexican
36612,southern_us
14008,japanese
32124,french
43570,thai
14059,indian
30246,french
36028,italian
22339,italian
42525,southern_us
1443,mexican
