id,cuisine
46439,chinese
38885,italian
20199,chinese
45830,russian
10050,moroccan
20936,spanish
32765,filipino
28668,irish
45215,spanish
6217,mexican
40777,mexican
46472,russian
2281,italian
38572,moroccan
6585,mexican
14684,moroccan
9667,spanish
14907,irish
8693,italian
18101,russian
21028,indian
18313,mexican
9982,thai
6976,russian
40781,chinese
46741,moroccan
3444,spanish
45802,mexican
12432,irish
6856,irish
23581,mexican
9211,mexican
34069,chinese
22324,irish
26983,brazilian
35515,irish
19409,korean
9731,moroccan
39758,mexican
42449,vietnamese
22877,chinese
23264,mexican
26064,russian
9606,moroccan
7595,korean
10261,cajun_creole
24981,chinese
47183,filipino
12375,italian
23489,irish
3309,irish
44269,mexican
21212,mexican
44846,italian
3875,moroccan
36756,moroccan
9086,mexican
29308,mexican
19797,irish
21599,mexican
36287,filipino
27373,chinese
12132,cajun_creole
24708,italian
22669,italian
46213,irish
47599,moroccan
37858,indian
46458,chinese
34236,chinese
7138,italian
4875,irish
24731,moroccan
11611,irish
20894,mexican
12151,mexican
49053,korean
43792,mexican
6018,chinese
42349,vietnamese
29888,mexican
30048,italian
8955,italian
5600,italian
31683,mexican
20995,french
24548,chinese
10270,chinese
28782,chinese
13966,moroccan
44278,mexican
40731,indian
19851,indian
12641,irish
17720,korean
37801,chinese
13693,mexican
603,italian
8988,mexican
24909,mexican
43047,mexican
11217,chinese
22969,spanish
39295,irish
44185,russian
327,indian
12836,irish
11299,irish
34168,russian
15066,thai
13971,russian
20664,cajun_creole
49079,russian
6770,mexican
37297,chinese
44681,spanish
25754,italian
28550,irish
29004,vietnamese
49518,irish
46998,mexican
4823,thai
15740,mexican
49054,mexican
19638,irish
43786,mexican
10856,mexican
3192,mexican
1796,irish
236,indian
37505,mexican
21677,chinese
38126,thai
20081,chinese
10068,irish
27020,spanish
40715,moroccan
4271,indian
17579,moroccan
27270,moroccan
28267,indian
27677,irish
32604,russian
37138,mexican
6294,russian
32315,russian
41792,mexican
16595,filipino
34078,chinese
13794,mexican
48213,thai
31810,mexican
9232,italian
20850,mexican
16448,italian
17795,irish
30674,mexican
29811,italian
33646,mexican
10369,vietnamese
35048,irish
46730,chinese
11477,mexican
5846,russian
24667,cajun_creole
22900,mexican
9423,moroccan
42347,mexican
10922,irish
15777,thai
1195,mexican
29279,indian
17614,moroccan
21031,spanish
9019,mexican
8853,moroccan
27544,russian
4608,indian
2769,moroccan
10110,italian
31823,irish
26227,mexican
24508,thai
43947,chinese
47277,thai
22220,moroccan
33214,thai
33312,spanish
7928,spanish
32869,russian
42076,mexican
36891,spanish
30152,chinese
313,italian
47091,irish
14514,russian
18235,irish
26042,irish
35038,moroccan
13978,irish
47002,chinese
21094,indian
13017,indian
16372,chinese
31550,spanish
370,moroccan
23916,irish
16521,mexican
22802,russian
16357,italian
21960,irish
13401,russian
46443,italian
28013,spanish
47479,mexican
28441,italian
48359,chinese
4193,chinese
10128,italian
31943,irish
22214,chinese
19154,moroccan
40075,mexican
28502,mexican
26138,spanish
43438,italian
2242,irish
26504,irish
39388,korean
30011,mexican
21840,italian
46986,mexican
47365,chinese
16845,chinese
14543,indian
26612,irish
24167,russian
16540,chinese
11760,russian
27205,mexican
27053,mexican
11126,mexican
4673,spanish
6873,irish
6924,mexican
1156,chinese
35065,thai
25018,chinese
2013,irish
41180,italian
133,moroccan
15558,chinese
25721,moroccan
36543,irish
4381,chinese
12857,filipino
43016,thai
44901,chinese
47981,mexican
17942,mexican
10158,russian
11575,mexican
2784,irish
229,moroccan
3330,moroccan
8096,mexican
10475,spanish
28164,mexican
40324,chinese
35644,russian
12882,mexican
36403,mexican
31482,irish
19854,irish
34136,mexican
26289,italian
24955,russian
3785,indian
42392,italian
40628,mexican
4253,spanish
19562,spanish
1189,spanish
27870,italian
339,mexican
36589,italian
519,chinese
26577,thai
9258,italian
18690,irish
41665,indian
4485,mexican
6221,chinese
8131,italian
27672,moroccan
13033,italian
34580,chinese
30508,chinese
38865,mexican
47149,irish
24924,irish
38795,thai
44825,moroccan
36855,irish
48305,irish
19482,moroccan
8935,mexican
37946,spanish
13755,moroccan
47007,mexican
34742,chinese
8527,irish
19206,italian
25799,korean
26985,italian
49104,irish
47871,cajun_creole
45767,chinese
42406,irish
39016,mexican
32666,chinese
47848,mexican
23698,spanish
21671,chinese
9897,irish
5454,moroccan
45957,spanish
41165,spanish
4571,italian
29052,mexican
26740,spanish
12496,irish
28878,irish
45139,italian
256,moroccan
5311,italian
32114,mexican
36869,irish
39652,moroccan
25933,russian
38099,chinese
38369,irish
22489,mexican
11365,indian
48544,irish
22670,spanish
1218,chinese
39519,moroccan
8839,italian
36245,mexican
14797,mexican
5268,moroccan
10358,irish
10036,chinese
37307,spanish
40597,mexican
29688,mexican
19783,mexican
423,mexican
27353,italian
19759,chinese
10429,moroccan
45689,russian
1169,moroccan
34243,irish
32838,irish
48853,irish
45757,italian
27531,mexican
32236,moroccan
34638,chinese
47946,thai
30598,spanish
1749,chinese
21939,mexican
30875,russian
42792,irish
12380,spanish
48403,chinese
34186,mexican
15900,mexican
38907,mexican
35447,irish
31842,mexican
33953,mexican
20569,italian
29822,spanish
584,mexican
24004,mexican
43265,italian
29251,korean
33798,spanish
21312,irish
3739,chinese
24748,mexican
25311,russian
43715,chinese
21934,russian
20538,mexican
48840,moroccan
6586,chinese
37771,filipino
6112,irish
47944,italian
38275,italian
28126,moroccan
22422,indian
5305,mexican
35772,spanish
5341,mexican
49491,chinese
743,chinese
26558,irish
13925,irish
41764,mexican
36120,chinese
6952,mexican
40620,spanish
17124,chinese
23444,indian
1977,moroccan
13417,mexican
42123,chinese
45457,mexican
1655,irish
33346,irish
26981,thai
3067,moroccan
25273,irish
16897,irish
10284,mexican
45324,russian
33733,mexican
33326,mexican
39337,korean
13674,thai
3726,russian
4501,russian
48437,thai
22443,thai
38069,irish
37740,mexican
26973,irish
33399,mexican
9358,chinese
24784,irish
46043,irish
21798,thai
13422,mexican
33081,italian
48878,moroccan
11370,thai
30817,mexican
28004,indian
18349,russian
9561,mexican
36933,chinese
8157,chinese
22382,moroccan
25500,moroccan
39490,italian
18710,irish
35004,mexican
17719,irish
19256,mexican
48264,irish
52,chinese
43628,moroccan
41707,moroccan
29524,chinese
23716,italian
6355,irish
16054,chinese
39766,chinese
44868,italian
46752,filipino
8413,italian
49260,indian
45751,irish
34634,italian
2405,irish
48092,chinese
9995,moroccan
3165,moroccan
19395,korean
9715,italian
41697,chinese
20053,indian
38879,filipino
30008,irish
12349,mexican
16217,mexican
36621,mexican
40661,italian
48599,moroccan
22501,thai
2192,mexican
35798,italian
46899,mexican
520,chinese
43283,chinese
20397,moroccan
10162,chinese
24135,irish
17849,irish
37654,irish
26158,chinese
5428,italian
18673,cajun_creole
34525,spanish
17364,moroccan
33684,spanish
9802,italian
24240,moroccan
11809,mexican
41184,irish
23188,irish
31228,mexican
6443,chinese
1231,indian
10733,irish
40737,moroccan
35499,thai
8318,irish
47684,chinese
15563,irish
7349,irish
48592,indian
47078,mexican
18835,irish
6332,irish
16661,russian
10943,brazilian
46362,mexican
38598,moroccan
42888,mexican
24256,mexican
44570,korean
29791,mexican
24175,mexican
36713,mexican
40644,chinese
28655,korean
2848,mexican
34162,irish
26633,thai
43273,mexican
48550,russian
37308,moroccan
19005,irish
1921,mexican
8472,mexican
44040,cajun_creole
12770,italian
11145,mexican
6660,irish
20760,russian
42642,moroccan
4662,spanish
26597,mexican
39988,irish
44052,italian
15811,irish
46315,irish
5398,moroccan
40009,mexican
15089,mexican
28628,korean
39013,thai
1963,mexican
8842,cajun_creole
31195,spanish
37598,indian
24539,italian
39305,mexican
23465,moroccan
36550,italian
33725,irish
29517,mexican
11675,irish
23852,chinese
42909,russian
37054,chinese
12000,indian
9166,moroccan
47048,mexican
22116,vietnamese
45240,mexican
33943,irish
15308,italian
38756,russian
32704,russian
29469,chinese
47877,spanish
48756,mexican
21975,irish
29429,japanese
20881,mexican
47414,mexican
9345,mexican
47011,irish
27112,italian
20402,italian
45341,mexican
32670,chinese
41698,chinese
19857,mexican
42417,italian
32254,korean
2942,indian
46855,italian
20696,italian
48300,indian
192,thai
32018,irish
36695,indian
48964,chinese
12766,irish
42491,russian
38537,chinese
22752,thai
13104,indian
24203,cajun_creole
38935,italian
805,indian
3417,mexican
10861,moroccan
26640,moroccan
45720,chinese
49419,moroccan
40352,chinese
23447,moroccan
35394,japanese
10875,chinese
33773,irish
1539,thai
27817,mexican
12418,chinese
37243,cajun_creole
42127,irish
12905,mexican
43889,russian
45671,italian
9885,brazilian
16313,chinese
29862,indian
11076,mexican
14205,italian
160,spanish
25777,moroccan
11522,chinese
27860,irish
15442,chinese
21682,italian
47530,vietnamese
10462,italian
19447,moroccan
32509,chinese
13777,indian
46566,italian
12818,irish
6901,thai
8420,southern_us
18262,spanish
26488,moroccan
40225,chinese
24543,irish
38946,moroccan
48842,italian
2245,mexican
28820,moroccan
26076,chinese
21408,chinese
43137,italian
16077,irish
6136,mexican
26797,moroccan
22232,irish
32513,chinese
46573,mexican
23417,chinese
28077,moroccan
48348,chinese
14165,irish
34531,mexican
48014,irish
45409,mexican
29847,chinese
29100,irish
47637,thai
25472,spanish
34066,mexican
23038,spanish
5813,chinese
12715,russian
37649,chinese
4643,irish
31958,italian
48808,italian
14005,italian
25496,thai
37029,mexican
25821,mexican
43337,chinese
38604,mexican
29603,brazilian
21318,russian
20175,filipino
49623,irish
16352,irish
48535,mexican
3761,italian
24743,irish
2493,russian
29402,irish
47827,mexican
44726,indian
20472,italian
48253,mexican
9810,italian
24644,mexican
9437,mexican
48306,irish
5288,russian
23638,irish
8961,russian
29190,southern_us
40440,spanish
1485,irish
3237,russian
49664,spanish
7013,russian
31322,russian
9921,mexican
43495,spanish
16404,korean
14207,moroccan
36283,moroccan
45185,italian
46086,thai
15950,spanish
10852,irish
7872,russian
23328,moroccan
33971,irish
43534,russian
31355,irish
41253,italian
41422,irish
48204,chinese
32057,mexican
43836,irish
24107,indian
36496,moroccan
6061,moroccan
3404,italian
13461,cajun_creole
42443,irish
49612,russian
48237,moroccan
25591,chinese
5051,spanish
38735,chinese
45315,indian
10499,chinese
37733,chinese
28537,chinese
42701,chinese
2149,spanish
8204,chinese
48318,chinese
31976,chinese
16798,irish
3463,thai
45378,mexican
5059,mexican
634,indian
31436,chinese
44424,thai
27210,irish
9367,irish
42447,mexican
39473,mexican
48459,russian
26925,indian
27418,moroccan
43549,irish
28330,spanish
23540,italian
23046,cajun_creole
3010,indian
3764,mexican
8310,mexican
24067,chinese
33496,chinese
17217,irish
38134,irish
48225,mexican
10819,chinese
20270,russian
11362,filipino
15251,spanish
39093,moroccan
10567,mexican
45243,spanish
5649,chinese
40569,italian
1045,irish
10509,spanish
14626,irish
18812,italian
4233,mexican
13695,moroccan
40308,mexican
46604,irish
22035,spanish
39290,italian
46065,thai
41748,mexican
26524,vietnamese
32543,italian
4398,mexican
27069,moroccan
33375,thai
4039,mexican
8010,mexican
45016,mexican
49669,russian
43785,chinese
4641,irish
20897,irish
27149,chinese
48400,russian
47164,cajun_creole
43054,moroccan
44898,chinese
43722,irish
6650,mexican
23376,italian
24251,spanish
41325,thai
19133,irish
15843,indian
34532,chinese
21679,italian
35411,italian
9765,mexican
16906,mexican
37624,chinese
19551,spanish
42361,spanish
16853,irish
36743,chinese
30296,indian
40826,chinese
25987,indian
37150,russian
42940,moroccan
8704,mexican
27779,mexican
27962,italian
42110,thai
43848,moroccan
2334,chinese
18882,spanish
32970,mexican
44755,cajun_creole
34346,italian
5155,filipino
36723,moroccan
41932,italian
14939,chinese
36282,moroccan
8585,mexican
40931,irish
47156,chinese
7015,italian
9084,irish
44893,italian
43738,korean
11072,chinese
37376,irish
25937,chinese
37277,chinese
22283,mexican
3742,italian
34508,irish
19929,mexican
7,indian
46340,irish
3755,mexican
19864,italian
41988,korean
35558,irish
19853,mexican
17597,thai
45852,moroccan
22994,moroccan
5226,moroccan
770,mexican
19583,indian
8878,italian
37395,korean
17516,spanish
14983,moroccan
33265,moroccan
32004,thai
29173,irish
9512,mexican
28947,irish
19787,cajun_creole
39736,thai
30802,italian
23130,thai
3222,italian
46823,spanish
27115,chinese
31230,irish
12128,thai
30321,mexican
5252,italian
17584,irish
8978,indian
14020,italian
34404,indian
20503,mexican
13911,irish
23318,italian
34663,irish
31032,mexican
30561,thai
17515,moroccan
21828,cajun_creole
38861,mexican
45901,chinese
35750,chinese
30109,thai
4834,mexican
42267,italian
13611,spanish
38270,mexican
29008,southern_us
43002,italian
21180,mexican
35667,spanish
2567,chinese
24573,mexican
47258,chinese
2185,chinese
26974,chinese
37824,korean
23441,italian
22642,chinese
39849,southern_us
49051,mexican
22925,filipino
36912,mexican
240,italian
19385,spanish
14144,mexican
11335,mexican
48223,irish
18788,mexican
25267,chinese
25407,filipino
15707,spanish
35675,thai
9799,mexican
33106,mexican
20615,cajun_creole
8702,indian
22866,indian
49019,spanish
18556,chinese
16141,mexican
48322,mexican
37350,mexican
1027,thai
37668,chinese
42765,spanish
4797,thai
17424,chinese
42608,spanish
21519,italian
46087,italian
37806,irish
35900,italian
32620,spanish
31940,spanish
1505,cajun_creole
36398,mexican
13061,italian
4675,chinese
49036,italian
40404,spanish
22999,chinese
15127,mexican
20104,spanish
48058,mexican
41589,mexican
11834,moroccan
4206,mexican
42435,vietnamese
25186,mexican
37071,chinese
3137,mexican
741,moroccan
15780,spanish
4316,irish
9340,irish
46997,chinese
15261,indian
14689,moroccan
883,thai
40034,spanish
564,mexican
15336,mexican
24025,irish
21582,mexican
18527,italian
20904,russian
8738,mexican
8676,mexican
30185,mexican
41562,russian
35307,indian
28143,russian
47656,spanish
29347,italian
40348,mexican
2254,moroccan
38895,irish
27678,irish
7841,indian
20334,italian
40242,italian
21339,italian
35281,mexican
35105,thai
32338,irish
41230,italian
35787,mexican
30724,russian
32342,moroccan
6387,mexican
49285,spanish
48681,irish
11476,cajun_creole
27821,irish
10071,italian
31396,korean
37046,moroccan
18989,chinese
23456,mexican
12371,italian
19605,moroccan
48908,italian
36415,indian
27641,italian
34351,italian
48259,moroccan
33139,chinese
29250,irish
32743,japanese
47317,moroccan
46124,russian
33783,irish
29366,filipino
20984,korean
6499,irish
38253,thai
30846,irish
38089,russian
41767,chinese
40076,mexican
14869,indian
27388,spanish
13289,italian
33625,spanish
33722,indian
35156,spanish
9267,mexican
37124,mexican
7622,mexican
46842,moroccan
3105,irish
32728,chinese
24933,mexican
33258,irish
34757,chinese
42060,mexican
29607,mexican
41168,mexican
39710,spanish
24428,mexican
35391,italian
14283,southern_us
47132,italian
47127,mexican
26861,irish
40946,italian
30267,irish
3249,chinese
31629,irish
48102,indian
33922,thai
33084,russian
1257,italian
32175,indian
33580,irish
36307,thai
24430,thai
25946,mexican
38234,mexican
9831,mexican
21341,mexican
18746,italian
21259,mexican
36407,thai
45971,irish
47568,thai
9169,mexican
15917,mexican
19884,vietnamese
34196,moroccan
42336,mexican
42846,indian
27223,irish
12495,irish
16957,mexican
14705,irish
49694,mexican
26122,russian
20002,irish
36036,irish
22803,vietnamese
23804,moroccan
14129,irish
28263,mexican
3995,irish
42930,vietnamese
15527,russian
3274,spanish
49387,mexican
33406,thai
32008,moroccan
30325,moroccan
28018,thai
466,indian
11201,mexican
39689,korean
35109,southern_us
39297,irish
39694,irish
35954,italian
795,irish
13013,mexican
22344,moroccan
7505,moroccan
41009,indian
18178,irish
24795,spanish
28486,chinese
14189,spanish
34459,spanish
11618,mexican
25699,mexican
5908,mexican
16396,korean
40936,irish
12568,indian
4386,mexican
34355,mexican
868,irish
45186,russian
19291,mexican
38548,mexican
1848,cajun_creole
2144,mexican
13629,chinese
6588,moroccan
25411,italian
49162,moroccan
4353,chinese
13310,italian
3313,italian
46725,chinese
39197,indian
49483,mexican
7108,irish
45368,southern_us
22628,chinese
40786,mexican
29697,mexican
4103,southern_us
15011,italian
43213,mexican
17369,indian
1560,italian
36704,moroccan
40432,indian
28394,italian
31410,italian
19276,mexican
3024,irish
4582,indian
21732,mexican
210,irish
622,moroccan
10935,spanish
19607,cajun_creole
47407,italian
29722,indian
21665,korean
16330,moroccan
10647,thai
33369,mexican
35933,italian
44010,mexican
13599,thai
40689,italian
33887,mexican
30306,chinese
43031,irish
32346,chinese
2940,irish
6785,russian
2786,korean
11481,mexican
39121,mexican
10954,chinese
33155,spanish
5345,spanish
40164,chinese
48554,mexican
9698,mexican
23106,mexican
43093,russian
24672,chinese
5891,italian
47093,italian
15009,moroccan
28060,irish
33523,chinese
2379,irish
14775,russian
15220,irish
36851,mexican
39829,irish
22383,russian
3205,italian
8408,filipino
20126,italian
19470,vietnamese
12053,thai
14516,italian
14748,spanish
44791,irish
1532,irish
30793,mexican
31881,mexican
5160,irish
5057,mexican
34194,moroccan
41705,italian
19905,russian
35629,irish
42103,mexican
45941,korean
9110,indian
42172,indian
41939,moroccan
45250,russian
28289,mexican
18355,irish
14703,mexican
3461,russian
45098,irish
11405,russian
46844,mexican
26361,moroccan
6523,mexican
24156,irish
29448,russian
1001,irish
17391,moroccan
12403,irish
25749,irish
21618,mexican
20383,chinese
12910,moroccan
44894,italian
24454,spanish
5825,irish
11,thai
23267,irish
49099,italian
42191,thai
10319,mexican
11648,irish
4412,korean
44603,thai
12311,irish
9352,chinese
47952,italian
49425,spanish
43678,cajun_creole
10148,moroccan
16081,thai
49688,thai
32985,spanish
11136,spanish
41207,irish
46821,indian
15891,mexican
40458,chinese
11581,spanish
45144,irish
47545,italian
21086,irish
35770,spanish
35552,chinese
21580,southern_us
191,indian
11292,spanish
5941,spanish
25711,mexican
43796,indian
29280,mexican
9015,indian
28401,cajun_creole
5686,mexican
4547,spanish
35474,chinese
48123,mexican
43267,russian
1135,irish
37990,chinese
9701,mexican
47511,irish
19287,vietnamese
39299,irish
24289,spanish
29505,italian
40518,spanish
9584,chinese
16133,russian
4701,irish
39859,spanish
29087,irish
9937,irish
4356,russian
39846,italian
2086,mexican
48530,italian
45933,irish
27744,spanish
5434,irish
19893,irish
18827,mexican
4968,indian
30024,spanish
2117,mexican
47237,mexican
20171,indian
13702,italian
3935,russian
33714,irish
45210,chinese
22498,korean
13586,irish
17791,irish
12148,korean
14958,russian
37356,italian
7936,italian
46242,chinese
30049,spanish
25722,italian
26562,irish
34145,greek
15874,moroccan
14347,italian
42311,mexican
41735,indian
4188,italian
47079,mexican
24816,spanish
10631,indian
28766,mexican
8876,mexican
49258,chinese
14429,spanish
49598,mexican
29394,irish
25872,chinese
22278,chinese
26095,thai
11504,irish
12930,irish
19846,italian
7989,italian
10964,chinese
35529,russian
4032,irish
13301,mexican
4658,mexican
15844,thai
1520,irish
40467,spanish
1920,chinese
44382,irish
29341,moroccan
18516,moroccan
482,indian
7100,italian
22396,moroccan
19439,thai
24306,mexican
37618,mexican
5751,spanish
16615,irish
12969,russian
35806,italian
33677,mexican
45656,moroccan
10030,thai
3424,indian
22774,mexican
49429,indian
32014,chinese
5238,italian
11811,mexican
44987,moroccan
15113,thai
48635,italian
29659,italian
14245,spanish
31750,mexican
30367,moroccan
9257,mexican
19427,thai
28431,mexican
7503,mexican
44760,mexican
21161,mexican
29057,mexican
18401,chinese
28793,mexican
47306,italian
24211,italian
23532,italian
49332,thai
35851,moroccan
7252,moroccan
17755,spanish
36187,mexican
9847,irish
9136,irish
32182,italian
40130,russian
30456,spanish
1221,moroccan
16726,mexican
15525,mexican
17007,spanish
20960,chinese
8986,mexican
5184,russian
40640,mexican
24425,mexican
1754,cajun_creole
10093,mexican
23021,chinese
4222,spanish
48476,italian
44301,irish
13850,spanish
28575,chinese
20138,moroccan
23020,mexican
44250,moroccan
20038,mexican
38621,chinese
18689,spanish
10545,chinese
18473,irish
36411,mexican
3190,moroccan
46615,chinese
6042,italian
33483,mexican
846,russian
34900,irish
12632,filipino
45948,italian
49275,moroccan
36830,italian
28630,mexican
47422,chinese
38625,irish
15296,mexican
22919,indian
19145,irish
23315,chinese
49413,mexican
46370,italian
41564,moroccan
41226,mexican
20817,mexican
41661,chinese
8599,irish
6386,mexican
16523,italian
13154,mexican
6583,italian
38523,cajun_creole
19909,irish
32321,chinese
43106,russian
38704,spanish
35681,indian
15028,italian
36820,spanish
9598,thai
28818,irish
20418,russian
4511,irish
391,italian
21507,mexican
31714,thai
15215,mexican
24333,irish
11728,moroccan
20010,mexican
4450,chinese
8003,moroccan
3358,mexican
27326,thai
32894,cajun_creole
416,irish
11244,irish
46556,spanish
47810,irish
32819,spanish
33992,italian
35820,irish
10562,irish
32036,irish
29932,korean
36568,italian
9280,russian
22836,mexican
42268,irish
48580,russian
12219,mexican
38662,korean
41593,russian
22886,mexican
12617,mexican
3402,mexican
21195,moroccan
24569,mexican
31035,thai
20229,thai
2263,irish
10826,mexican
14394,spanish
34210,mexican
3429,chinese
49157,vietnamese
40847,moroccan
14084,spanish
6802,irish
22381,irish
21016,irish
29024,italian
4478,thai
36711,moroccan
8300,mexican
47035,russian
15596,irish
19902,irish
31242,irish
21117,indian
15234,spanish
24993,chinese
31007,spanish
31687,mexican
13657,mexican
36612,thai
14008,chinese
32124,russian
43570,thai
14059,indian
30246,irish
36028,irish
22339,russian
42525,moroccan
1443,mexican
