id,cuisine
24667,cajun_creole
22900,mexican
9423,japanese
42347,thai
10922,italian
15777,thai
1195,japanese
29279,japanese
17614,japanese
21031,italian
9019,mexican
8853,spanish
27544,japanese
4608,indian
2769,japanese
10110,italian
31823,spanish
26227,mexican
24508,thai
43947,thai
47277,thai
22220,spanish
33214,thai
33312,italian
7928,japanese
32869,japanese
42076,italian
36891,spanish
30152,japanese
313,indian
47091,japanese
14514,japanese
18235,southern_us
26042,italian
35038,thai
13978,japanese
47002,spanish
21094,japanese
13017,indian
16372,japanese
31550,spanish
370,spanish
23916,italian
16521,italian
22802,japanese
16357,italian
21960,japanese
13401,spanish
46443,italian
28013,cajun_creole
47479,italian
28441,italian
48359,thai
4193,japanese
10128,italian
31943,italian
22214,japanese
19154,japanese
40075,italian
28502,italian
26138,italian
43438,japanese
2242,japanese
26504,italian
39388,japanese
30011,mexican
21840,italian
46986,italian
47365,cajun_creole
16845,japanese
14543,indian
26612,japanese
24167,italian
16540,italian
11760,spanish
27205,spanish
27053,indian
11126,southern_us
4673,italian
6873,thai
6924,mexican
1156,japanese
35065,thai
25018,japanese
2013,italian
41180,italian
133,italian
15558,thai
25721,thai
36543,japanese
4381,japanese
12857,spanish
43016,japanese
44901,japanese
47981,italian
17942,italian
10158,japanese
11575,spanish
2784,spanish
229,italian
3330,japanese
8096,japanese
10475,italian
28164,italian
40324,japanese
35644,italian
12882,japanese
36403,mexican
31482,indian
19854,italian
34136,mexican
26289,spanish
24955,japanese
3785,indian
42392,italian
40628,mexican
4253,spanish
19562,italian
1189,spanish
27870,italian
339,japanese
36589,italian
519,japanese
26577,thai
9258,italian
18690,cajun_creole
41665,indian
4485,italian
6221,japanese
8131,italian
27672,japanese
13033,japanese
34580,japanese
30508,japanese
38865,mexican
47149,spanish
24924,spanish
38795,thai
44825,japanese
36855,japanese
48305,japanese
19482,italian
8935,mexican
37946,italian
13755,indian
47007,indian
34742,japanese
8527,japanese
19206,italian
25799,japanese
26985,japanese
49104,cajun_creole
47871,italian
45767,spanish
42406,japanese
39016,japanese
32666,thai
47848,japanese
23698,japanese
21671,japanese
9897,indian
5454,indian
45957,spanish
41165,spanish
4571,italian
29052,spanish
26740,spanish
12496,italian
28878,japanese
45139,italian
256,italian
5311,italian
32114,italian
36869,italian
39652,italian
25933,italian
38099,japanese
38369,italian
22489,italian
11365,indian
48544,southern_us
22670,italian
1218,japanese
39519,japanese
8839,italian
36245,italian
14797,italian
5268,indian
10358,thai
10036,japanese
37307,japanese
40597,italian
29688,italian
19783,italian
423,mexican
27353,italian
19759,japanese
10429,japanese
45689,italian
1169,japanese
34243,italian
32838,italian
48853,japanese
45757,italian
27531,italian
32236,indian
34638,japanese
47946,thai
30598,spanish
1749,japanese
21939,japanese
30875,italian
42792,italian
12380,spanish
48403,japanese
34186,japanese
15900,mexican
38907,mexican
35447,italian
31842,japanese
33953,italian
20569,italian
29822,italian
584,cajun_creole
24004,japanese
43265,italian
29251,italian
33798,spanish
21312,japanese
3739,japanese
24748,thai
25311,japanese
43715,japanese
21934,spanish
20538,indian
48840,japanese
6586,japanese
37771,thai
6112,mexican
47944,italian
38275,italian
28126,italian
22422,indian
5305,italian
35772,spanish
5341,japanese
49491,japanese
743,japanese
26558,japanese
13925,japanese
41764,italian
36120,japanese
6952,italian
40620,japanese
17124,japanese
23444,japanese
1977,spanish
13417,mexican
42123,japanese
45457,thai
1655,italian
33346,italian
26981,thai
3067,spanish
25273,italian
16897,japanese
10284,italian
45324,italian
33733,italian
33326,italian
39337,italian
13674,indian
3726,japanese
4501,japanese
48437,thai
22443,japanese
38069,thai
37740,indian
26973,japanese
33399,mexican
9358,japanese
24784,japanese
46043,italian
21798,indian
13422,italian
33081,italian
48878,italian
11370,thai
30817,italian
28004,indian
18349,japanese
9561,italian
36933,japanese
8157,thai
22382,spanish
25500,indian
39490,japanese
18710,japanese
35004,mexican
17719,spanish
19256,japanese
48264,italian
52,japanese
43628,spanish
41707,spanish
29524,japanese
23716,italian
6355,italian
16054,japanese
39766,japanese
44868,italian
46752,filipino
8413,italian
49260,indian
45751,japanese
34634,italian
2405,japanese
48092,japanese
9995,spanish
3165,italian
19395,japanese
9715,italian
41697,italian
20053,italian
38879,spanish
30008,italian
12349,italian
16217,thai
36621,italian
40661,japanese
48599,spanish
22501,indian
2192,italian
35798,italian
46899,italian
520,indian
43283,japanese
20397,spanish
10162,japanese
24135,japanese
17849,japanese
37654,japanese
26158,japanese
5428,italian
18673,italian
34525,spanish
17364,thai
33684,spanish
9802,italian
24240,italian
11809,italian
41184,italian
23188,japanese
31228,japanese
6443,indian
1231,japanese
10733,thai
40737,japanese
35499,thai
8318,japanese
47684,japanese
15563,japanese
7349,italian
48592,japanese
47078,italian
18835,japanese
6332,southern_us
16661,japanese
10943,japanese
46362,italian
38598,japanese
42888,spanish
24256,mexican
44570,japanese
29791,thai
24175,japanese
36713,italian
40644,japanese
28655,japanese
2848,italian
34162,thai
26633,japanese
43273,italian
48550,japanese
37308,spanish
19005,japanese
1921,italian
8472,japanese
44040,spanish
12770,italian
11145,italian
6660,italian
20760,indian
42642,thai
4662,spanish
26597,mexican
39988,indian
44052,spanish
15811,thai
46315,italian
5398,japanese
40009,italian
15089,italian
28628,japanese
39013,thai
1963,italian
8842,italian
31195,italian
37598,japanese
24539,italian
39305,spanish
23465,indian
36550,italian
33725,japanese
29517,japanese
11675,japanese
23852,japanese
42909,spanish
37054,italian
12000,indian
9166,japanese
47048,italian
22116,thai
45240,indian
33943,japanese
15308,spanish
38756,japanese
32704,southern_us
29469,japanese
47877,spanish
48756,spanish
21975,italian
29429,japanese
20881,italian
47414,mexican
9345,mexican
47011,japanese
27112,italian
20402,italian
45341,italian
32670,japanese
41698,spanish
19857,italian
42417,japanese
32254,japanese
2942,indian
46855,italian
20696,italian
48300,indian
192,thai
32018,italian
36695,indian
48964,italian
12766,japanese
42491,italian
38537,thai
22752,thai
13104,spanish
24203,japanese
38935,italian
805,indian
3417,cajun_creole
10861,spanish
26640,indian
45720,japanese
49419,spanish
40352,japanese
23447,spanish
35394,japanese
10875,japanese
33773,italian
1539,thai
27817,japanese
12418,japanese
37243,japanese
42127,japanese
12905,japanese
43889,italian
45671,italian
9885,japanese
16313,thai
29862,indian
11076,italian
14205,italian
160,italian
25777,thai
11522,japanese
27860,thai
15442,italian
21682,italian
47530,thai
10462,italian
19447,spanish
32509,japanese
13777,indian
46566,italian
12818,italian
6901,thai
8420,italian
18262,spanish
26488,japanese
40225,japanese
24543,italian
38946,indian
48842,italian
2245,japanese
28820,thai
26076,thai
21408,thai
43137,italian
16077,japanese
6136,spanish
26797,italian
22232,indian
32513,japanese
46573,italian
23417,japanese
28077,italian
48348,japanese
14165,italian
34531,italian
48014,italian
45409,italian
29847,japanese
29100,indian
47637,thai
25472,spanish
34066,spanish
23038,japanese
5813,japanese
12715,southern_us
37649,japanese
4643,italian
31958,japanese
48808,italian
14005,spanish
25496,thai
37029,italian
25821,indian
43337,japanese
38604,italian
29603,mexican
21318,italian
20175,italian
49623,italian
16352,spanish
48535,mexican
3761,italian
24743,japanese
2493,italian
29402,southern_us
47827,japanese
44726,indian
20472,italian
48253,italian
9810,italian
24644,japanese
9437,italian
48306,italian
5288,japanese
23638,japanese
8961,italian
29190,japanese
40440,spanish
1485,italian
3237,italian
49664,japanese
7013,southern_us
31322,japanese
9921,spanish
43495,spanish
16404,japanese
14207,indian
36283,japanese
45185,japanese
46086,thai
15950,spanish
10852,japanese
7872,italian
23328,japanese
33971,italian
43534,japanese
31355,cajun_creole
41253,italian
41422,italian
48204,japanese
32057,mexican
43836,italian
24107,italian
36496,japanese
6061,indian
3404,italian
13461,cajun_creole
42443,italian
49612,italian
48237,spanish
25591,japanese
5051,italian
38735,japanese
45315,indian
10499,japanese
37733,japanese
28537,japanese
42701,japanese
2149,spanish
8204,japanese
48318,japanese
31976,japanese
16798,japanese
3463,japanese
45378,cajun_creole
5059,italian
634,indian
31436,japanese
44424,japanese
27210,indian
9367,japanese
42447,italian
39473,indian
48459,indian
26925,italian
27418,japanese
43549,japanese
28330,italian
23540,italian
23046,cajun_creole
3010,indian
3764,italian
8310,italian
24067,japanese
33496,japanese
17217,japanese
38134,italian
48225,italian
10819,italian
20270,japanese
11362,thai
15251,spanish
39093,japanese
10567,italian
45243,japanese
5649,italian
40569,italian
1045,italian
10509,spanish
14626,japanese
18812,italian
4233,italian
13695,japanese
40308,spanish
46604,japanese
22035,spanish
39290,italian
46065,thai
41748,indian
26524,thai
32543,italian
4398,italian
27069,italian
33375,indian
4039,italian
8010,italian
45016,italian
49669,italian
43785,japanese
4641,japanese
20897,italian
27149,japanese
48400,indian
47164,spanish
43054,spanish
44898,italian
43722,japanese
6650,italian
23376,japanese
24251,italian
41325,thai
19133,italian
15843,indian
34532,spanish
21679,italian
35411,italian
9765,italian
16906,mexican
37624,japanese
19551,spanish
42361,mexican
16853,thai
36743,japanese
30296,indian
40826,japanese
25987,indian
37150,indian
42940,spanish
8704,spanish
27779,indian
27962,italian
42110,thai
43848,japanese
2334,japanese
18882,spanish
32970,japanese
44755,italian
34346,italian
5155,italian
36723,spanish
41932,italian
14939,japanese
36282,japanese
8585,thai
40931,italian
47156,japanese
7015,japanese
9084,italian
44893,italian
43738,italian
11072,japanese
37376,southern_us
25937,japanese
37277,italian
22283,italian
3742,indian
34508,japanese
19929,japanese
7,indian
46340,japanese
3755,indian
19864,japanese
41988,japanese
35558,japanese
19853,mexican
17597,thai
45852,italian
22994,italian
5226,italian
770,indian
19583,japanese
8878,spanish
37395,spanish
17516,japanese
14983,italian
33265,italian
32004,italian
29173,japanese
9512,italian
28947,italian
19787,spanish
39736,thai
30802,italian
23130,thai
3222,italian
46823,italian
27115,italian
31230,southern_us
12128,cajun_creole
30321,mexican
5252,italian
17584,japanese
8978,indian
14020,spanish
34404,japanese
20503,japanese
13911,southern_us
23318,italian
34663,italian
31032,italian
30561,japanese
17515,italian
21828,spanish
38861,indian
45901,indian
35750,japanese
30109,thai
4834,spanish
42267,italian
13611,italian
38270,japanese
29008,japanese
43002,cajun_creole
21180,mexican
35667,italian
2567,japanese
24573,indian
47258,japanese
2185,japanese
26974,spanish
37824,japanese
23441,italian
22642,japanese
39849,italian
49051,mexican
22925,japanese
36912,italian
240,japanese
19385,spanish
14144,thai
11335,italian
48223,indian
18788,italian
25267,japanese
25407,japanese
15707,spanish
35675,thai
9799,spanish
33106,spanish
20615,spanish
8702,japanese
22866,indian
49019,japanese
18556,japanese
16141,italian
48322,italian
37350,italian
1027,thai
37668,indian
42765,spanish
4797,thai
17424,japanese
42608,italian
21519,spanish
46087,spanish
37806,japanese
35900,italian
32620,japanese
31940,spanish
1505,cajun_creole
36398,mexican
13061,italian
4675,japanese
49036,italian
40404,spanish
22999,japanese
15127,italian
20104,japanese
48058,italian
41589,mexican
11834,thai
4206,italian
42435,thai
25186,italian
37071,japanese
3137,indian
741,spanish
15780,italian
4316,spanish
9340,italian
46997,japanese
15261,japanese
14689,indian
883,italian
40034,spanish
564,italian
15336,italian
24025,japanese
21582,thai
18527,italian
20904,indian
8738,italian
8676,mexican
30185,mexican
41562,japanese
35307,indian
28143,italian
47656,spanish
29347,italian
40348,italian
2254,thai
38895,indian
27678,japanese
7841,indian
20334,italian
40242,italian
21339,italian
35281,mexican
35105,thai
32338,thai
41230,italian
35787,japanese
30724,italian
32342,italian
6387,southern_us
49285,spanish
48681,japanese
11476,japanese
27821,thai
10071,spanish
31396,japanese
37046,japanese
18989,japanese
23456,italian
12371,japanese
19605,spanish
48908,italian
36415,thai
27641,italian
34351,italian
48259,spanish
33139,italian
29250,japanese
32743,japanese
47317,italian
46124,italian
33783,japanese
29366,italian
20984,japanese
6499,japanese
38253,thai
30846,indian
38089,japanese
41767,thai
40076,mexican
14869,indian
27388,spanish
13289,italian
33625,spanish
33722,indian
35156,spanish
9267,spanish
37124,italian
7622,japanese
46842,italian
3105,italian
32728,japanese
24933,italian
33258,japanese
34757,thai
42060,italian
29607,japanese
41168,italian
39710,spanish
24428,cajun_creole
35391,italian
14283,japanese
47132,italian
47127,mexican
26861,italian
40946,italian
30267,southern_us
3249,japanese
31629,thai
48102,indian
33922,thai
33084,japanese
1257,italian
32175,indian
33580,italian
36307,thai
24430,thai
25946,cajun_creole
38234,italian
9831,japanese
21341,mexican
18746,italian
21259,italian
36407,italian
45971,italian
47568,thai
9169,spanish
15917,japanese
19884,thai
34196,italian
42336,mexican
42846,indian
27223,italian
12495,japanese
16957,cajun_creole
14705,indian
49694,italian
26122,italian
20002,italian
36036,italian
22803,thai
23804,spanish
14129,italian
28263,japanese
3995,italian
42930,thai
15527,italian
3274,spanish
49387,thai
33406,thai
32008,cajun_creole
30325,indian
28018,thai
466,indian
11201,mexican
39689,japanese
35109,japanese
39297,cajun_creole
39694,japanese
35954,italian
795,italian
13013,spanish
22344,japanese
7505,italian
41009,indian
18178,italian
24795,spanish
28486,italian
14189,japanese
34459,spanish
11618,mexican
25699,italian
5908,japanese
16396,japanese
40936,japanese
12568,japanese
4386,japanese
34355,spanish
868,japanese
45186,japanese
19291,italian
38548,indian
1848,cajun_creole
2144,spanish
13629,japanese
6588,spanish
25411,italian
49162,japanese
4353,indian
13310,italian
3313,italian
46725,japanese
39197,italian
49483,italian
7108,cajun_creole
45368,southern_us
22628,japanese
40786,italian
29697,italian
4103,italian
15011,italian
43213,italian
17369,japanese
1560,italian
36704,spanish
40432,japanese
28394,japanese
31410,italian
19276,italian
3024,italian
4582,indian
21732,italian
210,japanese
622,thai
10935,spanish
19607,italian
47407,spanish
29722,italian
21665,mexican
16330,indian
10647,thai
33369,mexican
35933,italian
44010,japanese
13599,thai
40689,indian
33887,italian
30306,thai
43031,japanese
32346,japanese
2940,japanese
6785,italian
2786,indian
11481,thai
39121,spanish
10954,japanese
33155,italian
5345,italian
40164,japanese
48554,mexican
9698,mexican
23106,italian
43093,thai
24672,spanish
5891,italian
47093,italian
15009,italian
28060,indian
33523,japanese
2379,japanese
14775,japanese
15220,italian
36851,italian
39829,japanese
22383,italian
3205,italian
8408,italian
20126,italian
19470,thai
12053,thai
14516,italian
14748,italian
44791,japanese
1532,spanish
30793,italian
31881,mexican
5160,japanese
5057,italian
34194,spanish
41705,italian
19905,japanese
35629,japanese
42103,brazilian
45941,japanese
9110,thai
42172,indian
41939,italian
45250,italian
28289,japanese
18355,southern_us
14703,italian
3461,italian
45098,italian
11405,spanish
46844,italian
26361,japanese
6523,italian
24156,japanese
29448,japanese
1001,thai
17391,japanese
12403,italian
25749,italian
21618,italian
20383,japanese
12910,italian
44894,italian
24454,spanish
5825,japanese
11,thai
23267,japanese
49099,italian
42191,japanese
10319,spanish
11648,italian
4412,korean
44603,indian
12311,italian
9352,cajun_creole
47952,italian
49425,spanish
43678,italian
10148,italian
16081,thai
49688,italian
32985,spanish
11136,mexican
41207,thai
46821,japanese
15891,spanish
40458,japanese
11581,spanish
45144,spanish
47545,southern_us
21086,italian
35770,spanish
35552,japanese
21580,indian
191,indian
11292,italian
5941,spanish
25711,mexican
43796,thai
29280,spanish
9015,japanese
28401,cajun_creole
5686,italian
4547,spanish
35474,japanese
48123,japanese
43267,italian
1135,italian
37990,japanese
9701,italian
47511,southern_us
19287,thai
39299,japanese
24289,spanish
29505,italian
40518,spanish
9584,japanese
16133,italian
4701,japanese
39859,spanish
29087,japanese
9937,indian
4356,italian
39846,southern_us
2086,southern_us
48530,italian
45933,southern_us
27744,spanish
5434,japanese
19893,italian
18827,spanish
4968,indian
30024,japanese
2117,japanese
47237,mexican
20171,indian
13702,italian
3935,japanese
33714,italian
45210,japanese
22498,korean
13586,japanese
17791,spanish
12148,japanese
14958,japanese
37356,italian
7936,italian
46242,japanese
30049,indian
25722,spanish
26562,spanish
34145,cajun_creole
15874,italian
14347,italian
42311,spanish
41735,indian
4188,italian
47079,thai
24816,spanish
10631,indian
28766,italian
8876,italian
49258,japanese
14429,spanish
49598,japanese
29394,japanese
25872,japanese
22278,japanese
26095,thai
11504,indian
12930,italian
19846,italian
7989,italian
10964,spanish
35529,italian
4032,indian
13301,italian
4658,italian
15844,indian
1520,japanese
40467,spanish
1920,japanese
44382,japanese
29341,italian
18516,japanese
482,indian
7100,italian
22396,thai
19439,japanese
24306,japanese
37618,italian
5751,japanese
16615,southern_us
12969,italian
35806,italian
33677,indian
45656,italian
10030,thai
3424,italian
22774,italian
49429,japanese
32014,japanese
5238,italian
11811,italian
44987,spanish
15113,japanese
48635,italian
29659,thai
14245,korean
31750,mexican
30367,indian
9257,thai
19427,thai
28431,italian
7503,italian
44760,italian
21161,japanese
29057,italian
18401,japanese
28793,thai
47306,italian
24211,italian
23532,italian
49332,thai
35851,japanese
7252,japanese
17755,italian
36187,italian
9847,southern_us
9136,japanese
32182,spanish
40130,japanese
30456,italian
1221,japanese
16726,mexican
15525,italian
17007,italian
20960,japanese
8986,cajun_creole
5184,italian
40640,japanese
24425,mexican
1754,italian
10093,japanese
23021,thai
4222,spanish
48476,italian
44301,indian
13850,italian
28575,japanese
20138,japanese
23020,mexican
44250,japanese
20038,mexican
38621,thai
18689,spanish
10545,korean
18473,japanese
36411,spanish
3190,italian
46615,japanese
6042,italian
33483,japanese
846,japanese
34900,italian
12632,italian
45948,italian
49275,indian
36830,italian
28630,italian
47422,japanese
38625,italian
15296,japanese
22919,japanese
19145,italian
23315,japanese
49413,italian
46370,italian
41564,indian
41226,italian
20817,italian
41661,japanese
8599,italian
6386,italian
16523,italian
13154,japanese
6583,italian
38523,cajun_creole
19909,italian
32321,indian
43106,thai
38704,spanish
35681,indian
15028,italian
36820,spanish
9598,japanese
28818,japanese
20418,italian
4511,japanese
391,italian
21507,mexican
31714,spanish
15215,italian
24333,italian
11728,italian
20010,spanish
4450,japanese
8003,spanish
3358,indian
27326,thai
32894,italian
416,southern_us
11244,italian
46556,spanish
47810,italian
32819,spanish
33992,italian
35820,italian
10562,italian
32036,spanish
29932,italian
36568,italian
9280,japanese
22836,italian
42268,italian
48580,japanese
12219,italian
38662,japanese
41593,italian
22886,italian
12617,japanese
3402,japanese
21195,japanese
24569,italian
31035,thai
20229,thai
2263,thai
10826,spanish
14394,italian
34210,italian
3429,thai
49157,thai
40847,japanese
14084,cajun_creole
6802,japanese
22381,italian
21016,japanese
29024,italian
4478,thai
36711,italian
8300,japanese
47035,italian
15596,spanish
19902,italian
31242,japanese
21117,indian
15234,cajun_creole
24993,spanish
31007,spanish
31687,italian
13657,italian
36612,italian
14008,japanese
32124,japanese
43570,thai
14059,indian
30246,italian
36028,thai
22339,spanish
42525,italian
1443,indian
