id,cuisine
40715,mexican
4271,korean
17579,korean
27270,mexican
28267,filipino
27677,korean
32604,korean
37138,mexican
6294,mexican
32315,mexican
41792,korean
16595,filipino
34078,korean
13794,mexican
48213,filipino
31810,korean
9232,italian
20850,korean
16448,italian
17795,korean
30674,filipino
29811,italian
33646,mexican
10369,korean
35048,korean
46730,korean
11477,mexican
5846,korean
24667,mexican
22900,mexican
9423,korean
42347,filipino
10922,mexican
15777,korean
1195,filipino
29279,korean
17614,korean
21031,filipino
9019,filipino
8853,filipino
27544,mexican
4608,korean
2769,korean
10110,korean
31823,filipino
26227,mexican
24508,filipino
43947,korean
47277,filipino
22220,filipino
33214,korean
33312,filipino
7928,mexican
32869,mexican
42076,mexican
36891,filipino
30152,korean
313,filipino
47091,korean
14514,korean
18235,korean
26042,mexican
35038,mexican
13978,korean
47002,filipino
21094,korean
13017,indian
16372,filipino
31550,korean
370,brazilian
23916,mexican
16521,mexican
22802,korean
16357,italian
21960,mexican
13401,italian
46443,mexican
28013,korean
47479,italian
28441,italian
48359,brazilian
4193,filipino
10128,italian
31943,mexican
22214,korean
19154,korean
40075,filipino
28502,mexican
26138,korean
43438,filipino
2242,korean
26504,mexican
39388,korean
30011,mexican
21840,italian
46986,mexican
47365,filipino
16845,filipino
14543,indian
26612,korean
24167,mexican
16540,filipino
11760,mexican
27205,mexican
27053,mexican
11126,southern_us
4673,korean
6873,mexican
6924,mexican
1156,mexican
35065,mexican
25018,korean
2013,mexican
41180,mexican
133,filipino
15558,filipino
25721,mexican
36543,korean
4381,korean
12857,filipino
43016,korean
44901,korean
47981,mexican
17942,mexican
10158,korean
11575,mexican
2784,filipino
229,mexican
3330,korean
8096,mexican
10475,filipino
28164,mexican
40324,korean
35644,filipino
12882,korean
36403,mexican
31482,indian
19854,korean
34136,mexican
26289,mexican
24955,mexican
3785,mexican
42392,mexican
40628,mexican
4253,korean
19562,filipino
1189,mexican
27870,italian
339,filipino
36589,mexican
519,korean
26577,filipino
9258,mexican
18690,korean
41665,filipino
4485,mexican
6221,filipino
8131,italian
27672,korean
13033,filipino
34580,filipino
30508,korean
38865,mexican
47149,mexican
24924,korean
38795,korean
44825,korean
36855,mexican
48305,mexican
19482,korean
8935,mexican
37946,korean
13755,korean
47007,korean
34742,korean
8527,korean
19206,mexican
25799,korean
26985,korean
49104,filipino
47871,italian
45767,filipino
42406,korean
39016,mexican
32666,mexican
47848,korean
23698,mexican
21671,korean
9897,filipino
5454,indian
45957,filipino
41165,mexican
4571,italian
29052,filipino
26740,filipino
12496,mexican
28878,korean
45139,mexican
256,mexican
5311,mexican
32114,filipino
36869,mexican
39652,mexican
25933,filipino
38099,korean
38369,mexican
22489,filipino
11365,korean
48544,mexican
22670,filipino
1218,korean
39519,mexican
8839,italian
36245,mexican
14797,mexican
5268,mexican
10358,korean
10036,filipino
37307,korean
40597,mexican
29688,mexican
19783,mexican
423,mexican
27353,mexican
19759,filipino
10429,filipino
45689,mexican
1169,filipino
34243,mexican
32838,filipino
48853,mexican
45757,filipino
27531,mexican
32236,filipino
34638,korean
47946,mexican
30598,korean
1749,korean
21939,filipino
30875,italian
42792,brazilian
12380,mexican
48403,korean
34186,filipino
15900,filipino
38907,mexican
35447,korean
31842,korean
33953,mexican
20569,italian
29822,filipino
584,filipino
24004,mexican
43265,italian
29251,indian
33798,mexican
21312,filipino
3739,korean
24748,korean
25311,korean
43715,korean
21934,mexican
20538,korean
48840,korean
6586,filipino
37771,filipino
6112,mexican
47944,mexican
38275,italian
28126,mexican
22422,indian
5305,korean
35772,mexican
5341,mexican
49491,korean
743,korean
26558,filipino
13925,korean
41764,mexican
36120,filipino
6952,filipino
40620,filipino
17124,korean
23444,korean
1977,filipino
13417,mexican
42123,korean
45457,mexican
1655,mexican
33346,filipino
26981,filipino
3067,mexican
25273,korean
16897,mexican
10284,mexican
45324,filipino
33733,filipino
33326,mexican
39337,filipino
13674,mexican
3726,korean
4501,mexican
48437,filipino
22443,korean
38069,mexican
37740,korean
26973,filipino
33399,mexican
9358,filipino
24784,filipino
46043,mexican
21798,mexican
13422,mexican
33081,filipino
48878,filipino
11370,thai
30817,korean
28004,korean
18349,korean
9561,mexican
36933,korean
8157,korean
22382,korean
25500,korean
39490,mexican
18710,filipino
35004,mexican
17719,korean
19256,korean
48264,mexican
52,korean
43628,filipino
41707,korean
29524,korean
23716,italian
6355,mexican
16054,korean
39766,korean
44868,italian
46752,filipino
8413,italian
49260,korean
45751,filipino
34634,filipino
2405,mexican
48092,korean
9995,korean
3165,mexican
19395,korean
9715,italian
41697,mexican
20053,mexican
38879,filipino
30008,filipino
12349,filipino
16217,filipino
36621,mexican
40661,filipino
48599,filipino
22501,filipino
2192,mexican
35798,mexican
46899,italian
520,filipino
43283,korean
20397,filipino
10162,korean
24135,korean
17849,filipino
37654,korean
26158,korean
5428,mexican
18673,mexican
34525,mexican
17364,filipino
33684,indian
9802,italian
24240,mexican
11809,mexican
41184,mexican
23188,korean
31228,mexican
6443,mexican
1231,indian
10733,korean
40737,korean
35499,filipino
8318,korean
47684,filipino
15563,korean
7349,mexican
48592,mexican
47078,mexican
18835,korean
6332,mexican
16661,mexican
10943,korean
46362,korean
38598,korean
42888,mexican
24256,mexican
44570,korean
29791,korean
24175,korean
36713,mexican
40644,korean
28655,korean
2848,korean
34162,mexican
26633,korean
43273,mexican
48550,mexican
37308,mexican
19005,filipino
1921,mexican
8472,mexican
44040,mexican
12770,mexican
11145,filipino
6660,mexican
20760,mexican
42642,korean
4662,filipino
26597,mexican
39988,korean
44052,filipino
15811,mexican
46315,mexican
5398,mexican
40009,mexican
15089,mexican
28628,korean
39013,thai
1963,mexican
8842,mexican
31195,mexican
37598,korean
24539,italian
39305,mexican
23465,korean
36550,mexican
33725,korean
29517,korean
11675,korean
23852,korean
42909,filipino
37054,filipino
12000,indian
9166,filipino
47048,korean
22116,filipino
45240,mexican
33943,korean
15308,brazilian
38756,mexican
32704,mexican
29469,korean
47877,mexican
48756,korean
21975,filipino
29429,korean
20881,mexican
47414,mexican
9345,mexican
47011,korean
27112,italian
20402,italian
45341,mexican
32670,korean
41698,mexican
19857,mexican
42417,mexican
32254,korean
2942,indian
46855,mexican
20696,mexican
48300,indian
192,thai
32018,italian
36695,filipino
48964,filipino
12766,mexican
42491,mexican
38537,korean
22752,korean
13104,indian
24203,mexican
38935,mexican
805,indian
3417,mexican
10861,mexican
26640,korean
45720,korean
49419,korean
40352,filipino
23447,korean
35394,korean
10875,korean
33773,mexican
1539,mexican
27817,korean
12418,korean
37243,filipino
42127,korean
12905,mexican
43889,italian
45671,italian
9885,brazilian
16313,filipino
29862,korean
11076,mexican
14205,mexican
160,mexican
25777,brazilian
11522,filipino
27860,brazilian
15442,filipino
21682,mexican
47530,filipino
10462,mexican
19447,korean
32509,korean
13777,korean
46566,mexican
12818,korean
6901,filipino
8420,mexican
18262,filipino
26488,mexican
40225,korean
24543,mexican
38946,korean
48842,italian
2245,filipino
28820,mexican
26076,mexican
21408,filipino
43137,italian
16077,korean
6136,filipino
26797,korean
22232,indian
32513,korean
46573,filipino
23417,korean
28077,mexican
48348,korean
14165,mexican
34531,mexican
48014,mexican
45409,mexican
29847,korean
29100,indian
47637,filipino
25472,filipino
34066,mexican
23038,filipino
5813,korean
12715,mexican
37649,filipino
4643,mexican
31958,filipino
48808,italian
14005,mexican
25496,filipino
37029,mexican
25821,mexican
43337,indian
38604,italian
29603,mexican
21318,mexican
20175,filipino
49623,italian
16352,mexican
48535,mexican
3761,italian
24743,mexican
2493,mexican
29402,filipino
47827,mexican
44726,indian
20472,mexican
48253,mexican
9810,italian
24644,filipino
9437,korean
48306,korean
5288,filipino
23638,mexican
8961,mexican
29190,filipino
40440,filipino
1485,korean
3237,mexican
49664,korean
7013,mexican
31322,filipino
9921,korean
43495,filipino
16404,korean
14207,korean
36283,filipino
45185,brazilian
46086,korean
15950,korean
10852,filipino
7872,mexican
23328,mexican
33971,mexican
43534,mexican
31355,korean
41253,italian
41422,mexican
48204,korean
32057,mexican
43836,mexican
24107,filipino
36496,indian
6061,mexican
3404,filipino
13461,mexican
42443,mexican
49612,mexican
48237,korean
25591,filipino
5051,korean
38735,filipino
45315,korean
10499,korean
37733,filipino
28537,korean
42701,filipino
2149,filipino
8204,korean
48318,filipino
31976,korean
16798,filipino
3463,korean
45378,mexican
5059,mexican
634,indian
31436,korean
44424,indian
27210,mexican
9367,korean
42447,filipino
39473,mexican
48459,mexican
26925,mexican
27418,korean
43549,filipino
28330,mexican
23540,italian
23046,mexican
3010,indian
3764,mexican
8310,mexican
24067,korean
33496,korean
17217,filipino
38134,mexican
48225,mexican
10819,filipino
20270,korean
11362,filipino
15251,filipino
39093,korean
10567,mexican
45243,mexican
5649,filipino
40569,filipino
1045,mexican
10509,korean
14626,filipino
18812,italian
4233,filipino
13695,mexican
40308,filipino
46604,korean
22035,filipino
39290,italian
46065,korean
41748,korean
26524,filipino
32543,italian
4398,mexican
27069,mexican
33375,mexican
4039,italian
8010,filipino
45016,mexican
49669,mexican
43785,korean
4641,mexican
20897,korean
27149,filipino
48400,indian
47164,korean
43054,mexican
44898,korean
43722,filipino
6650,filipino
23376,filipino
24251,filipino
41325,filipino
19133,mexican
15843,indian
34532,filipino
21679,mexican
35411,italian
9765,mexican
16906,korean
37624,korean
19551,filipino
42361,korean
16853,mexican
36743,korean
30296,korean
40826,korean
25987,indian
37150,mexican
42940,filipino
8704,korean
27779,mexican
27962,italian
42110,filipino
43848,indian
2334,korean
18882,filipino
32970,korean
44755,mexican
34346,italian
5155,filipino
36723,korean
41932,filipino
14939,filipino
36282,mexican
8585,brazilian
40931,korean
47156,korean
7015,filipino
9084,korean
44893,italian
43738,filipino
11072,filipino
37376,mexican
25937,indian
37277,mexican
22283,mexican
3742,mexican
34508,korean
19929,brazilian
7,mexican
46340,korean
3755,mexican
19864,korean
41988,korean
35558,korean
19853,mexican
17597,filipino
45852,korean
22994,mexican
5226,mexican
770,filipino
19583,korean
8878,filipino
37395,filipino
17516,filipino
14983,mexican
33265,italian
32004,mexican
29173,korean
9512,mexican
28947,mexican
19787,filipino
39736,filipino
30802,italian
23130,korean
3222,italian
46823,filipino
27115,mexican
31230,mexican
12128,mexican
30321,mexican
5252,italian
17584,filipino
8978,indian
14020,filipino
34404,korean
20503,filipino
13911,indian
23318,italian
34663,mexican
31032,mexican
30561,filipino
17515,filipino
21828,mexican
38861,filipino
45901,korean
35750,korean
30109,filipino
4834,mexican
42267,korean
13611,korean
38270,filipino
29008,mexican
43002,filipino
21180,mexican
35667,filipino
2567,korean
24573,mexican
47258,mexican
2185,filipino
26974,filipino
37824,korean
23441,mexican
22642,korean
39849,filipino
49051,korean
22925,korean
36912,korean
240,mexican
19385,filipino
14144,korean
11335,mexican
48223,mexican
18788,mexican
25267,filipino
25407,filipino
15707,filipino
35675,korean
9799,mexican
33106,mexican
20615,mexican
8702,korean
22866,korean
49019,korean
18556,korean
16141,mexican
48322,filipino
37350,mexican
1027,filipino
37668,filipino
42765,mexican
4797,korean
17424,filipino
42608,mexican
21519,filipino
46087,italian
37806,korean
35900,italian
32620,filipino
31940,filipino
1505,korean
36398,mexican
13061,filipino
4675,korean
49036,mexican
40404,korean
22999,korean
15127,filipino
20104,filipino
48058,filipino
41589,mexican
11834,mexican
4206,italian
42435,korean
25186,brazilian
37071,korean
3137,mexican
741,filipino
15780,filipino
4316,korean
9340,mexican
46997,korean
15261,korean
14689,indian
883,korean
40034,filipino
564,mexican
15336,mexican
24025,korean
21582,mexican
18527,italian
20904,mexican
8738,mexican
8676,mexican
30185,mexican
41562,mexican
35307,mexican
28143,mexican
47656,mexican
29347,mexican
40348,mexican
2254,mexican
38895,indian
27678,mexican
7841,indian
20334,filipino
40242,mexican
21339,filipino
35281,mexican
35105,mexican
32338,mexican
41230,italian
35787,korean
30724,mexican
32342,italian
6387,mexican
49285,korean
48681,korean
11476,korean
27821,mexican
10071,filipino
31396,korean
37046,korean
18989,korean
23456,mexican
12371,filipino
19605,filipino
48908,mexican
36415,mexican
27641,italian
34351,mexican
48259,mexican
33139,filipino
29250,mexican
32743,filipino
47317,mexican
46124,korean
33783,mexican
29366,filipino
20984,korean
6499,korean
38253,korean
30846,mexican
38089,filipino
41767,filipino
40076,mexican
14869,korean
27388,filipino
13289,mexican
33625,filipino
33722,filipino
35156,mexican
9267,mexican
37124,korean
7622,mexican
46842,korean
3105,korean
32728,korean
24933,mexican
33258,mexican
34757,korean
42060,filipino
29607,korean
41168,mexican
39710,cajun_creole
24428,filipino
35391,italian
14283,mexican
47132,korean
47127,mexican
26861,brazilian
40946,mexican
30267,irish
3249,korean
31629,mexican
48102,mexican
33922,mexican
33084,korean
1257,mexican
32175,korean
33580,korean
36307,korean
24430,korean
25946,korean
38234,mexican
9831,korean
21341,mexican
18746,mexican
21259,mexican
36407,filipino
45971,mexican
47568,korean
9169,filipino
15917,mexican
19884,filipino
34196,mexican
42336,mexican
42846,indian
27223,mexican
12495,filipino
16957,filipino
14705,mexican
49694,italian
26122,mexican
20002,mexican
36036,mexican
22803,filipino
23804,korean
14129,mexican
28263,korean
3995,mexican
42930,mexican
15527,mexican
3274,filipino
49387,mexican
33406,korean
32008,filipino
30325,korean
28018,filipino
466,mexican
11201,korean
39689,korean
35109,filipino
39297,filipino
39694,filipino
35954,mexican
795,mexican
13013,mexican
22344,mexican
7505,korean
41009,mexican
18178,mexican
24795,mexican
28486,filipino
14189,filipino
34459,filipino
11618,mexican
25699,mexican
5908,filipino
16396,korean
40936,mexican
12568,korean
4386,korean
34355,mexican
868,mexican
45186,korean
19291,mexican
38548,korean
1848,korean
2144,brazilian
13629,korean
6588,mexican
25411,mexican
49162,filipino
4353,filipino
13310,mexican
3313,italian
46725,filipino
39197,korean
49483,mexican
7108,filipino
45368,southern_us
22628,korean
40786,mexican
29697,mexican
4103,mexican
15011,italian
43213,mexican
17369,mexican
1560,mexican
36704,mexican
40432,korean
28394,korean
31410,mexican
19276,mexican
3024,mexican
4582,mexican
21732,mexican
210,korean
622,filipino
10935,filipino
19607,korean
47407,mexican
29722,filipino
21665,filipino
16330,indian
10647,mexican
33369,mexican
35933,filipino
44010,filipino
13599,mexican
40689,mexican
33887,mexican
30306,korean
43031,korean
32346,korean
2940,korean
6785,mexican
2786,indian
11481,mexican
39121,filipino
10954,korean
33155,korean
5345,korean
40164,korean
48554,mexican
9698,mexican
23106,mexican
43093,mexican
24672,korean
5891,mexican
47093,mexican
15009,filipino
28060,indian
33523,korean
2379,mexican
14775,mexican
15220,korean
36851,korean
39829,korean
22383,mexican
3205,mexican
8408,korean
20126,mexican
19470,filipino
12053,korean
14516,mexican
14748,filipino
44791,korean
1532,filipino
30793,mexican
31881,mexican
5160,mexican
5057,filipino
34194,mexican
41705,mexican
19905,filipino
35629,mexican
42103,brazilian
45941,korean
9110,korean
42172,korean
41939,korean
45250,italian
28289,mexican
18355,mexican
14703,korean
3461,mexican
45098,korean
11405,filipino
46844,mexican
26361,filipino
6523,mexican
24156,korean
29448,korean
1001,mexican
17391,mexican
12403,mexican
25749,mexican
21618,mexican
20383,korean
12910,mexican
44894,italian
24454,filipino
5825,filipino
11,korean
23267,mexican
49099,filipino
42191,korean
10319,mexican
11648,mexican
4412,korean
44603,korean
12311,mexican
9352,korean
47952,italian
49425,filipino
43678,mexican
10148,mexican
16081,filipino
49688,filipino
32985,filipino
11136,mexican
41207,mexican
46821,mexican
15891,mexican
40458,filipino
11581,filipino
45144,mexican
47545,southern_us
21086,korean
35770,brazilian
35552,korean
21580,indian
191,korean
11292,filipino
5941,brazilian
25711,mexican
43796,korean
29280,mexican
9015,korean
28401,mexican
5686,mexican
4547,mexican
35474,mexican
48123,korean
43267,filipino
1135,mexican
37990,korean
9701,filipino
47511,mexican
19287,korean
39299,korean
24289,italian
29505,mexican
40518,mexican
9584,filipino
16133,korean
4701,mexican
39859,mexican
29087,korean
9937,filipino
4356,mexican
39846,brazilian
2086,filipino
48530,italian
45933,mexican
27744,filipino
5434,mexican
19893,korean
18827,mexican
4968,indian
30024,filipino
2117,korean
47237,mexican
20171,indian
13702,mexican
3935,korean
33714,mexican
45210,korean
22498,korean
13586,filipino
17791,mexican
12148,korean
14958,mexican
37356,italian
7936,mexican
46242,korean
30049,filipino
25722,filipino
26562,filipino
34145,italian
15874,mexican
14347,mexican
42311,mexican
41735,filipino
4188,filipino
47079,mexican
24816,mexican
10631,filipino
28766,korean
8876,mexican
49258,korean
14429,mexican
49598,mexican
29394,korean
25872,korean
22278,filipino
26095,mexican
11504,mexican
12930,korean
19846,mexican
7989,italian
10964,mexican
35529,mexican
4032,korean
13301,mexican
4658,mexican
15844,korean
1520,mexican
40467,korean
1920,korean
44382,korean
29341,filipino
18516,filipino
482,korean
7100,korean
22396,korean
19439,indian
24306,filipino
37618,mexican
5751,korean
16615,mexican
12969,mexican
35806,italian
33677,mexican
45656,filipino
10030,mexican
3424,korean
22774,filipino
49429,korean
32014,korean
5238,mexican
11811,mexican
44987,mexican
15113,filipino
48635,mexican
29659,brazilian
14245,korean
31750,mexican
30367,korean
9257,brazilian
19427,filipino
28431,mexican
7503,mexican
44760,mexican
21161,mexican
29057,mexican
18401,mexican
28793,mexican
47306,italian
24211,italian
23532,italian
49332,thai
35851,korean
7252,korean
17755,filipino
36187,mexican
9847,mexican
9136,korean
32182,filipino
40130,korean
30456,filipino
1221,korean
16726,brazilian
15525,mexican
17007,mexican
20960,korean
8986,mexican
5184,italian
40640,korean
24425,filipino
1754,korean
10093,mexican
23021,korean
4222,korean
48476,korean
44301,mexican
13850,filipino
28575,mexican
20138,filipino
23020,filipino
44250,korean
20038,mexican
38621,filipino
18689,filipino
10545,korean
18473,korean
36411,mexican
3190,mexican
46615,korean
6042,mexican
33483,korean
846,korean
34900,mexican
12632,filipino
45948,mexican
49275,mexican
36830,italian
28630,filipino
47422,korean
38625,mexican
15296,filipino
22919,filipino
19145,mexican
23315,korean
49413,mexican
46370,italian
41564,korean
41226,mexican
20817,mexican
41661,korean
8599,korean
6386,mexican
16523,italian
13154,mexican
6583,italian
38523,filipino
19909,filipino
32321,filipino
43106,mexican
38704,filipino
35681,filipino
15028,italian
36820,filipino
9598,indian
28818,korean
20418,mexican
4511,korean
391,mexican
21507,mexican
31714,mexican
15215,mexican
24333,mexican
11728,mexican
20010,filipino
4450,mexican
8003,korean
3358,mexican
27326,korean
32894,italian
416,mexican
11244,brazilian
46556,mexican
47810,filipino
32819,filipino
33992,italian
35820,mexican
10562,italian
32036,filipino
29932,korean
36568,italian
9280,mexican
22836,mexican
42268,mexican
48580,filipino
12219,mexican
38662,japanese
41593,filipino
22886,mexican
12617,filipino
3402,filipino
21195,korean
24569,mexican
31035,mexican
20229,mexican
2263,mexican
10826,filipino
14394,filipino
34210,mexican
3429,korean
49157,filipino
40847,filipino
14084,korean
6802,filipino
22381,mexican
21016,mexican
29024,mexican
4478,korean
36711,filipino
8300,korean
47035,korean
15596,mexican
19902,mexican
31242,korean
21117,filipino
15234,korean
24993,korean
31007,korean
31687,mexican
13657,korean
36612,mexican
14008,korean
32124,filipino
43570,filipino
14059,mexican
30246,filipino
36028,mexican
22339,filipino
42525,mexican
1443,mexican
